28651,5.00,181.00,47,942,251,50,959,253
28674,5.00,181.00,47,942,249,50,958,255
28697,6.00,180.00,47,941,251,51,958,253
28720,8.00,180.00,47,944,249,53,958,254
28743,8.00,180.00,47,941,251,53,959,252
28766,9.00,181.00,47,944,251,54,959,255
28789,9.00,181.00,47,943,250,54,959,255
28812,10.00,180.00,47,942,251,54,959,255
28835,10.00,180.00,47,944,251,54,958,255
28858,11.00,180.00,47,942,250,55,960,255
28881,12.00,180.00,47,943,251,56,958,255
28904,12.00,180.00,47,942,249,56,960,252
28927,13.00,181.00,47,943,250,57,959,252
28950,13.00,181.00,47,943,250,57,958,253
28973,14.00,181.00,47,942,248,58,959,252
28996,14.00,181.00,47,942,251,58,958,252
29019,14.00,181.00,47,942,251,58,957,255
29042,15.00,181.00,47,942,251,58,953,255
29065,15.00,181.00,47,941,251,58,950,255
29088,16.00,181.00,47,943,251,59,949,255
29111,17.00,181.00,47,942,251,60,946,255
29134,18.00,181.00,47,941,251,61,944,256
29157,19.00,181.00,47,943,251,61,942,256
29180,19.00,181.00,47,941,251,61,941,256
29203,20.00,181.00,47,944,251,62,942,256
29226,21.00,181.00,47,943,252,63,940,256
29249,22.00,181.00,47,941,252,64,939,257
29272,22.00,181.00,47,943,252,64,939,256
29295,23.00,181.00,47,941,253,65,939,256
29318,24.00,181.00,47,942,255,65,939,256
29341,25.00,181.00,47,943,252,66,938,255
29364,25.00,181.00,47,942,254,66,939,255
29387,26.00,181.00,47,942,255,67,940,255
29410,27.00,181.00,47,942,252,68,935,255
29433,27.00,181.00,47,943,255,68,930,255
29456,28.00,181.00,47,942,252,69,924,255
29479,29.00,181.00,47,943,255,69,913,255
29502,29.00,182.00,47,944,255,69,907,255
29525,29.00,182.00,47,943,257,69,900,255
29548,30.00,181.00,47,941,258,70,892,255
29571,31.00,181.00,47,943,258,71,886,255
29594,32.00,182.00,47,943,261,72,880,255
29617,33.00,182.00,47,943,262,73,875,256
29640,33.00,182.00,47,940,262,73,870,256
29663,33.00,182.00,47,942,262,73,866,256
29686,34.00,181.00,47,942,265,73,857,257
29709,35.00,181.00,47,942,265,74,853,256
29732,36.00,181.00,47,942,267,75,848,256
29755,37.00,181.00,47,942,269,76,844,255
29778,38.00,181.00,47,942,269,76,840,255
29801,38.00,182.00,47,943,269,76,834,255
29824,39.00,182.00,47,941,272,77,830,255
29847,39.00,182.00,47,942,272,77,826,255
29870,40.00,181.00,47,941,275,78,821,257
29893,41.00,182.00,47,943,275,79,816,256
29916,42.00,182.00,47,943,275,80,812,256
29939,43.00,181.00,47,942,275,80,810,256
29962,43.00,181.00,47,942,278,80,804,256
29985,43.00,181.00,47,941,279,80,799,256
30008,44.00,181.00,47,940,282,81,795,256
30031,44.00,181.00,47,943,281,81,790,256
30054,45.00,181.00,47,943,285,82,787,256
30077,45.00,181.00,47,943,283,82,783,256
30100,45.00,181.00,47,942,285,82,780,256
30123,46.00,181.00,47,941,287,83,778,256
30146,46.00,181.00,47,943,289,83,773,254
30169,46.00,182.00,47,919,289,83,769,254
30192,47.00,182.00,47,942,290,84,766,255
30215,47.00,182.00,47,945,290,84,762,255
30238,47.00,182.00,47,943,293,84,759,255
30261,48.00,182.00,47,944,296,84,756,255
30284,48.00,182.00,47,942,296,84,754,255
30307,49.00,182.00,47,941,296,85,751,255
30330,49.00,182.00,47,943,296,85,747,255
30353,50.00,182.00,47,941,299,86,747,255
30376,51.00,182.00,47,940,299,87,743,255
30399,51.00,182.00,47,941,299,87,742,255
30422,52.00,182.00,47,943,299,88,739,255
30445,52.00,182.00,47,941,301,88,737,255
30468,53.00,182.00,47,943,300,88,734,255
30491,53.00,182.00,47,942,301,88,734,253
30514,54.00,182.00,47,940,303,89,731,255
30537,54.00,182.00,47,940,303,89,726,256
30560,55.00,182.00,47,942,306,90,724,255
30583,55.00,182.00,47,942,306,90,718,255
30606,55.00,182.00,47,942,306,90,718,255
30629,55.00,182.00,47,941,309,90,715,255
30652,55.00,182.00,47,942,309,90,713,255
30675,55.00,182.00,47,943,310,90,711,255
30698,55.00,182.00,47,942,310,90,710,255
30721,56.00,182.00,47,943,313,91,707,255
30744,56.00,182.00,47,942,313,91,703,253
30767,56.00,182.00,47,943,313,91,702,255
30790,57.00,182.00,47,941,313,91,702,252
30813,57.00,182.00,47,944,313,91,700,254
30836,57.00,182.00,47,941,314,91,701,252
30859,58.00,182.00,47,943,311,92,701,254
30882,59.00,182.00,47,942,312,93,701,255
30905,60.00,182.00,47,942,311,94,702,252
30928,60.00,182.00,47,942,311,94,701,255
30951,61.00,182.00,47,943,313,95,702,252
30974,61.00,182.00,47,940,312,95,703,253
30997,62.00,182.00,47,942,313,95,698,252
31020,62.00,182.00,47,942,313,95,696,252
31043,63.00,182.00,47,942,315,96,691,255
31066,63.00,182.00,47,943,317,96,685,252
31089,64.00,182.00,47,941,320,97,683,252
31112,64.00,182.00,47,944,320,97,677,253
31135,64.00,182.00,47,943,323,97,675,254
31158,65.00,182.00,47,942,323,98,671,252
31181,65.00,182.00,47,943,323,98,666,253
31204,66.00,182.00,47,942,327,99,664,255
31227,66.00,182.00,47,942,327,99,660,255
31250,66.00,182.00,47,943,327,99,657,255
31273,67.00,182.00,47,941,329,99,655,255
31296,67.00,182.00,47,943,330,99,652,253
31319,68.00,182.00,47,942,334,100,649,253
31342,68.00,182.00,47,942,334,100,645,255
31365,68.00,182.00,47,943,337,100,641,255
31388,68.00,182.00,47,941,338,100,639,254
31411,68.00,182.00,47,942,338,100,636,255
31434,69.00,182.00,47,943,338,101,632,254
31457,69.00,182.00,47,941,338,101,630,252
31480,69.00,182.00,47,942,341,101,627,255
31503,69.00,182.00,47,942,341,101,627,255
31526,69.00,182.00,47,942,341,101,627,254
31549,68.00,182.00,47,942,343,100,626,252
31572,68.00,182.00,47,940,342,100,622,255
31595,68.00,182.00,47,943,344,100,618,255
31618,68.00,182.00,47,942,344,100,619,255
31641,68.00,182.00,47,942,344,100,618,255
31664,67.00,182.00,47,942,342,99,618,255
31687,67.00,182.00,47,941,343,99,620,252
31710,67.00,182.00,47,942,344,99,619,252
31733,67.00,182.00,47,941,342,99,618,252
31756,67.00,182.00,47,943,342,99,618,252
31779,67.00,182.00,47,943,344,99,617,252
31802,68.00,182.00,47,942,344,100,620,252
31825,68.00,182.00,47,942,344,100,618,254
31848,68.00,182.00,47,942,342,100,617,255
31871,67.00,182.00,47,942,342,99,617,255
31894,67.00,182.00,47,942,342,99,618,254
31917,67.00,182.00,47,941,342,99,619,255
31940,68.00,182.00,47,943,342,100,619,252
31963,68.00,182.00,47,941,342,100,618,255
31986,68.00,182.00,47,941,342,100,618,255
32009,68.00,182.00,47,944,342,100,617,253
32032,68.00,182.00,47,943,342,100,618,255
32055,68.00,182.00,47,940,342,100,619,255
32078,68.00,182.00,47,942,342,100,618,254
32101,68.00,182.00,47,941,342,100,618,255
32124,68.00,182.00,47,943,342,100,617,255
32147,68.00,182.00,47,943,342,100,618,255
32170,68.00,182.00,47,940,342,100,619,255
32193,68.00,182.00,47,943,342,100,618,255
32216,68.00,182.00,47,943,342,100,618,255
32239,68.00,182.00,47,943,342,100,618,255
32262,68.00,182.00,47,943,340,100,618,255
32285,68.00,182.00,47,943,341,100,618,254
32308,68.00,182.00,47,944,338,100,617,255
32331,69.00,182.00,47,942,340,101,617,254
32354,69.00,182.00,47,942,341,101,617,255
32377,69.00,182.00,47,944,341,101,618,255
32400,69.00,182.00,47,941,341,101,617,254
32423,69.00,182.00,47,944,341,101,618,255
32446,69.00,182.00,47,944,341,101,617,252
32469,69.00,182.00,47,942,341,101,617,252
32492,69.00,182.00,47,943,341,101,618,252
32515,69.00,182.00,47,942,341,101,619,252
32538,69.00,182.00,47,943,341,101,619,254
32561,69.00,182.00,47,942,341,101,617,252
32584,69.00,182.00,47,942,341,101,618,252
32607,68.00,182.00,47,941,341,100,617,252
32630,68.00,182.00,47,942,341,100,617,252
32653,68.00,182.00,47,941,339,100,618,252
32676,68.00,182.00,47,942,341,100,619,252
32699,68.00,182.00,47,943,341,100,618,255
32722,68.00,182.00,47,943,341,100,617,255
32745,68.00,182.00,47,942,341,100,619,252
32768,68.00,182.00,47,942,339,100,618,255
32791,68.00,182.00,47,942,341,100,618,252
32814,68.00,182.00,47,943,341,100,618,252
32837,68.00,182.00,47,942,341,100,619,253
32860,68.00,182.00,47,943,341,100,619,252
32883,68.00,182.00,47,942,341,100,618,252
32906,68.00,182.00,47,941,341,100,618,253
32929,69.00,182.00,47,943,341,101,617,252
32952,69.00,182.00,47,942,341,101,618,252
32975,69.00,182.00,47,943,341,101,618,252
32998,69.00,182.00,47,943,341,101,618,253
33021,69.00,182.00,47,941,339,101,618,252
33044,69.00,182.00,47,942,340,101,617,254
33067,69.00,182.00,47,942,341,101,618,252
33090,69.00,182.00,47,942,341,101,618,254
33113,69.00,182.00,47,941,341,101,617,253
33136,69.00,182.00,47,944,341,101,618,252
33159,69.00,182.00,47,943,341,101,618,252
33182,68.00,182.00,47,942,341,100,619,252
33205,69.00,182.00,47,942,341,101,618,255
33228,69.00,182.00,47,942,340,101,618,252
33251,70.00,182.00,47,944,340,102,617,255
33274,70.00,182.00,47,943,341,102,617,252
33297,71.00,182.00,47,942,341,103,620,252
33320,71.00,182.00,47,943,341,103,619,253
33343,71.00,182.00,47,942,341,103,620,252
33366,72.00,182.00,47,941,341,103,618,252
33389,72.00,182.00,47,943,343,103,617,252
33412,73.00,182.00,47,943,344,104,619,252
33435,73.00,182.00,47,941,342,104,612,252
33458,73.00,182.00,47,944,348,104,592,252
33481,73.00,182.00,47,942,356,104,584,252
33504,73.00,182.00,47,941,358,104,583,255
33527,73.00,182.00,47,941,359,104,582,252
33550,74.00,182.00,47,940,359,105,584,254
33573,74.00,182.00,47,941,357,105,583,255
33596,75.00,182.00,47,944,355,106,584,253
33619,76.00,182.00,47,941,358,106,586,252
33642,76.00,182.00,47,940,358,106,585,252
33665,77.00,182.00,47,942,358,107,570,254
33688,77.00,182.00,47,942,361,107,568,255
33711,78.00,182.00,47,943,362,108,566,252
33734,79.00,182.00,47,942,365,109,567,254
33757,79.00,182.00,47,944,365,109,567,252
33780,79.00,182.00,47,944,363,109,569,252
33803,80.00,182.00,47,941,367,110,566,252
33826,80.00,182.00,47,941,369,110,549,252
33849,80.00,182.00,47,942,379,110,528,252
33872,80.00,182.00,47,940,385,110,523,252
33895,80.00,182.00,47,943,386,110,523,253
33918,80.00,182.00,47,940,384,110,522,253
33941,80.00,182.00,47,943,383,110,524,252
33964,80.00,182.00,47,943,384,110,523,252
33987,79.00,182.00,47,942,383,109,522,252
34010,79.00,182.00,47,942,383,109,522,252
34033,79.00,182.00,47,942,384,109,524,253
34056,79.00,182.00,47,943,383,109,523,252
34079,79.00,182.00,47,942,383,109,524,252
34102,79.00,182.00,47,942,383,109,522,252
34125,79.00,182.00,47,943,383,109,523,252
34148,79.00,182.00,47,941,385,109,523,252
34171,79.00,182.00,47,941,383,109,524,252
34194,79.00,182.00,47,942,383,109,523,252
34217,78.00,182.00,47,941,383,108,523,252
34240,78.00,182.00,47,943,379,108,522,252
34263,78.00,182.00,47,942,381,108,521,251
34286,78.00,182.00,47,943,379,108,523,251
34309,77.00,182.00,47,943,379,107,522,253
34332,77.00,182.00,47,942,379,107,523,252
34355,77.00,182.00,47,941,379,107,524,255
34378,77.00,182.00,47,944,379,107,522,255
34401,77.00,182.00,47,943,379,107,522,252
34424,76.00,182.00,47,942,379,106,521,252
34447,76.00,182.00,47,941,379,106,523,253
34470,76.00,182.00,47,944,379,106,523,252
34493,76.00,182.00,47,942,380,106,523,252
34516,76.00,182.00,47,943,381,106,522,252
34539,76.00,182.00,47,942,380,106,523,254
34562,76.00,182.00,47,941,379,106,522,252
34585,75.00,182.00,47,944,379,106,522,252
34608,75.00,182.00,47,943,379,106,522,254
34631,75.00,182.00,47,944,379,106,521,252
34654,74.00,182.00,47,943,381,105,523,253
34677,74.00,182.00,47,943,379,105,523,252
34700,73.00,182.00,47,941,379,104,524,252
34723,72.00,182.00,47,943,379,103,521,254
34746,71.00,182.00,47,942,379,103,522,252
34769,69.00,182.00,47,942,379,101,521,255
34792,68.00,182.00,47,942,382,100,522,255
34815,66.00,182.00,47,941,382,99,524,255
34838,65.00,182.00,47,942,379,98,522,255
34861,64.00,182.00,47,942,379,97,523,252
34884,63.00,182.00,47,942,379,96,523,255
34907,62.00,182.00,47,944,379,95,524,255
34930,61.00,181.00,47,944,381,95,523,253
34953,60.00,182.00,47,942,382,94,522,254
34976,60.00,182.00,47,943,379,94,524,253
34999,59.00,181.00,47,941,379,93,522,253
35022,59.00,181.00,47,942,377,93,522,254
35045,59.00,181.00,47,941,378,93,524,255
35068,58.00,181.00,47,941,378,92,524,255
35091,57.00,181.00,47,943,378,91,523,255
35114,56.00,181.00,47,942,379,91,524,255
35137,55.00,181.00,47,942,379,90,523,255
35160,54.00,181.00,47,944,382,89,522,255
35183,53.00,181.00,47,943,382,88,521,255
35206,52.00,181.00,47,944,382,88,524,255
35229,51.00,181.00,47,944,382,87,523,255
35252,50.00,181.00,47,942,380,86,528,255
35275,49.00,181.00,47,942,377,85,529,255
35298,48.00,181.00,47,942,376,84,531,257
35321,48.00,181.00,47,942,376,84,532,255
35344,47.00,181.00,47,942,377,84,533,255
35367,47.00,181.00,47,942,376,84,535,255
35390,46.00,181.00,47,943,376,83,537,255
35413,46.00,181.00,47,941,373,83,547,255
35436,46.00,181.00,47,942,370,83,556,257
35459,45.00,181.00,47,942,364,82,565,256
35482,45.00,181.00,47,941,360,82,575,256
35505,45.00,181.00,47,942,356,82,585,256
35528,44.00,181.00,47,942,352,81,595,256
35551,43.00,181.00,47,942,348,80,603,256
35574,43.00,181.00,47,942,345,80,610,256
35597,42.00,181.00,47,942,342,80,621,256
35620,42.00,181.00,47,943,339,80,627,256
35643,41.00,180.00,47,943,335,79,638,256
35666,41.00,180.00,47,943,333,79,646,257
35689,40.00,180.00,47,941,331,78,654,256
35712,40.00,180.00,47,943,328,78,661,256
35735,39.00,180.00,47,944,328,77,670,256
35758,38.00,180.00,47,942,324,76,674,254
35781,37.00,180.00,47,943,324,76,681,254
35804,36.00,180.00,47,943,324,75,682,255
35827,35.00,180.00,47,942,324,74,684,254
35850,34.00,180.00,47,942,324,73,684,255
35873,33.00,180.00,47,942,324,73,683,253
35896,32.00,180.00,47,942,324,72,683,255
35919,31.00,180.00,47,943,326,71,686,255
35942,29.00,180.00,47,943,324,69,684,254
35965,28.00,180.00,47,942,324,69,684,253
35988,27.00,180.00,47,944,324,68,684,252
36011,26.00,180.00,47,942,327,67,685,255
36034,24.00,180.00,47,943,327,65,684,254
36057,23.00,180.00,47,941,327,65,684,255
36080,22.00,180.00,47,943,326,64,684,252
36103,21.00,180.00,47,944,327,63,685,254
36126,20.00,180.00,47,943,327,62,688,253
36149,19.00,180.00,47,941,327,61,695,253
36172,18.00,180.00,47,943,324,61,700,252
36195,18.00,180.00,47,938,320,61,710,254
36218,17.00,180.00,47,943,316,60,721,255
36241,17.00,180.00,47,944,312,60,734,255
36264,16.00,180.00,47,943,308,59,745,255
36287,15.00,180.00,47,941,305,58,758,252
36310,15.00,180.00,47,944,304,58,767,254
36333,15.00,180.00,47,944,299,58,783,252
36356,14.00,180.00,47,942,295,58,796,252
36379,14.00,180.00,47,943,292,58,807,252
36402,14.00,180.00,47,943,290,58,817,252
36425,13.00,180.00,47,942,287,57,828,255
36448,12.00,180.00,47,941,284,56,839,253
36471,11.00,179.00,47,942,283,55,846,255
36494,11.00,179.00,47,940,280,55,854,253
36517,10.00,179.00,47,942,278,54,865,254
36540,9.00,179.00,47,943,278,54,870,255
36563,7.00,179.00,47,942,276,52,877,252
36586,6.00,179.00,47,942,273,51,883,253
36609,5.00,179.00,47,941,273,50,889,252
36632,3.00,179.00,47,941,273,49,894,254
36655,2.00,179.00,47,942,273,48,899,255
36678,1.00,179.00,47,942,270,47,905,253
36701,1.00,179.00,47,941,270,47,910,252
36724,0.00,179.00,47,943,268,47,915,254
36747,0.00,179.00,47,942,266,47,920,252
36770,0.00,179.00,47,944,266,47,928,254
36793,0.00,179.00,47,938,264,47,934,255
36816,-1.00,179.00,47,941,263,47,940,255
36839,-1.00,179.00,47,944,263,47,945,255
36862,-2.00,179.00,47,943,260,47,951,255
36885,-2.00,179.00,47,942,259,47,954,253
36908,-2.00,179.00,47,942,259,47,956,252
36931,-2.00,179.00,47,942,259,47,956,252
36954,-3.00,179.00,47,942,259,47,956,253
36977,-3.00,179.00,47,943,259,47,957,254
37000,-4.00,179.00,47,943,257,47,955,255
37023,-4.00,179.00,47,943,257,47,957,255
37046,-4.00,178.00,48,940,257,47,956,253
37069,-4.00,178.00,48,942,256,47,956,253
37092,-4.00,178.00,48,939,256,47,957,252
37115,-4.00,178.00,48,943,257,47,955,252
37138,-4.00,178.00,48,943,257,47,955,254
37161,-4.00,178.00,48,942,256,47,955,252
37184,-3.00,178.00,48,941,256,47,956,252
37207,-3.00,177.00,49,944,256,47,956,252
37230,-3.00,177.00,49,943,256,47,955,252
37253,-3.00,177.00,49,941,256,47,954,252
37276,-2.00,177.00,49,942,256,47,956,252
37299,-2.00,177.00,49,944,257,47,956,252
37322,-2.00,177.00,49,943,256,47,955,255
37345,-2.00,177.00,49,940,258,47,957,255
37368,-2.00,177.00,49,943,258,47,956,253
37391,-2.00,177.00,49,942,258,47,956,252
37414,-2.00,177.00,49,942,256,47,956,255
37437,-2.00,177.00,49,942,256,47,956,252
37460,-2.00,177.00,49,942,256,47,956,253
37483,-2.00,177.00,49,941,256,47,958,252
37506,-2.00,177.00,49,942,256,47,957,252
37529,-2.00,177.00,49,943,257,47,957,252
37552,-2.00,177.00,49,942,258,47,954,252
37575,-2.00,177.00,49,942,258,47,956,252
37598,-2.00,177.00,49,942,256,47,956,252
37621,-2.00,177.00,49,942,256,47,956,252
37644,-2.00,177.00,49,942,256,47,957,252
37667,-2.00,177.00,49,942,256,47,956,255
37690,-2.00,177.00,49,942,256,47,956,255
37713,-2.00,178.00,48,943,256,47,955,255
37736,-2.00,178.00,48,942,256,47,956,255
37759,-2.00,178.00,48,942,256,47,955,255
37782,-2.00,178.00,48,944,256,47,957,257
37805,-2.00,178.00,48,941,256,47,956,256
37828,-1.00,178.00,48,942,257,47,956,256
37851,-2.00,178.00,48,941,258,47,956,256
37874,-2.00,178.00,48,943,257,47,956,257
37897,-1.00,178.00,48,943,256,47,957,255
37920,-1.00,178.00,48,942,256,47,957,255
37943,-1.00,178.00,48,943,257,47,957,255
37966,-1.00,178.00,48,943,256,47,958,257
37989,-1.00,178.00,48,943,256,47,957,256
38012,-1.00,178.00,48,941,257,47,956,254
38035,-1.00,178.00,48,943,256,47,955,255
38058,-1.00,178.00,48,942,256,47,957,254
38081,-1.00,178.00,48,942,256,47,956,255
38104,-1.00,178.00,48,941,256,47,955,255
