time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
254,256.55,256.48,256.00,0
259,255.87,255.82,256.00,0
256,256.02,256.12,256.00,0
257,256.68,256.69,256.00,0
256,256.53,256.50,256.00,0
255,256.25,256.20,256.00,0
259,255.86,255.83,256.00,0
259,256.09,256.19,256.00,0
259,257.15,257.31,257.00,0
256,258.24,258.31,257.00,0
255,258.18,258.07,257.00,0
259,257.18,257.10,257.00,0
259,257.09,257.15,257.00,0
259,257.71,257.79,257.00,0
259,258.23,258.26,257.00,0
258,258.32,258.31,257.00,0
256,258.20,258.17,258.00,0
256,257.77,257.69,258.00,0
259,257.15,257.09,258.00,0
259,256.90,256.91,258.00,0
259,257.36,257.46,258.00,0
259,258.24,258.34,258.00,0
256,258.79,258.79,258.00,0
257,258.47,258.42,258.00,0
257,258.08,258.02,258.00,0
255,257.52,257.43,258.00,0
258,256.85,256.82,258.00,0
256,256.88,256.91,258.00,0
252,257.03,256.99,257.00,0
252,256.16,255.99,257.00,0
256,254.72,254.58,257.00,0
254,254.27,254.31,257.00,0
254,254.73,254.79,256.00,0
258,255.07,255.09,256.00,0
258,255.51,255.62,256.00,0
255,256.48,256.58,256.00,0
258,256.96,256.99,256.00,0
256,257.19,257.20,256.00,0
256,257.04,256.98,256.00,0
259,256.58,256.54,256.00,0
259,256.72,256.81,256.00,0
259,257.67,257.81,257.00,0
259,258.68,258.79,257.00,0
259,259.33,259.37,257.00,0
260,259.44,259.44,258.00,0
260,259.50,259.52,258.00,0
10,-0.09,0
20,-0.09,0
30,0.26,0
40,0.18,0
50,0.18,0
60,0.26,0
70,0.18,0
80,0.35,0
90,0.35,0
100,0.26,0
110,0.35,0
LIMIT =110,0.70,0
LIMIT =110,0.35,0
10,-0.18,0
20,0.09,0
30,-0.18,0
40,0.09,0
50,0.09,0
60,0.26,0
70,0.18,0
80,0.35,0
90,0.35,0
100,0.44,0
110,0.35,0
LIMIT =110,0.44,0
LIMIT =110,0.79,0
LIMIT =110,0.70,0
LIMIT =110,0.70,0
LIMIT =110,0.44,0
10,0.18,0
20,0.26,0
30,-0.18,0
40,0.26,0
50,0.18,0
60,-0.09,0
70,0.18,0
80,0.44,0
90,0.62,0
100,0.53,0
110,0.18,0
120,0.44,0
LIMIT =120,0.35,0
LIMIT =120,0.35,0
LIMIT =120,0.18,0
LIMIT =120,0.18,0
10,0.09,0
20,-0.18,0
30,0.09,0
40,0.09,0
50,0.18,0
60,0.26,0
70,0.35,0
80,0.35,0
90,0.09,0
100,0.26,0
110,0.18,0
120,0.35,0
130,0.35,0
140,0.44,0
150,0.70,0
160,0.70,0
170,0.70,0
180,0.70,0
190,0.44,0
200,0.88,0
210,0.79,0
220,0.97,0
230,0.79,0
240,0.53,0
250,0.97,0
260,1.23,0
270,1.05,0
280,1.32,0
290,1.14,0
300,1.14,0
310,1.05,0
320,1.05,0
330,1.32,0
340,1.41,0
350,1.32,0
360,1.58,0
370,1.58,0
380,1.67,0
390,1.58,0
400,1.85,0
410,1.93,0
420,1.93,0
430,2.02,0
440,2.29,0
450,2.02,0
460,2.29,0
470,2.02,0
480,2.20,0
490,2.20,0
500,2.20,0
510,2.29,0
520,2.55,0
530,2.29,0
540,2.46,0
550,2.64,0
560,2.81,0
570,2.81,0
580,2.81,0
590,2.90,0
600,3.08,0
610,3.25,0
620,3.25,0
630,3.25,0
640,3.16,0
650,3.34,0
660,3.34,0
670,3.34,0
680,3.43,0
690,3.52,0
700,3.52,0
710,3.78,0
720,3.78,0
730,3.78,0
740,3.78,0
750,3.87,0
760,4.04,0
770,4.13,0
780,4.13,0
790,4.39,0
800,4.39,0
810,4.66,0
820,4.66,0
830,4.57,0
840,4.83,0
850,4.48,0
860,5.01,0
870,5.01,0
880,5.27,0
890,5.36,0
900,5.10,0
910,5.36,0
920,5.54,0
930,5.71,0
940,5.89,0
950,5.71,0
960,5.71,0
970,6.06,0
980,6.06,0
990,6.15,0
1000,6.33,0
1010,6.59,0
1020,6.33,0
1030,6.59,0
1040,6.59,0
1050,6.86,0
1060,6.77,0
1070,6.77,0
1080,7.29,0
1090,7.29,0
1100,7.29,0
1110,7.47,0
1120,7.56,0
1130,7.82,0
1140,7.91,0
1150,7.91,0
1160,8.09,0
1170,8.35,0
1180,8.44,0
1190,8.35,0
1200,8.61,0
1210,8.53,0
1220,8.61,0
1230,8.79,0
1240,8.79,0
1250,8.79,0
1260,9.23,0
1270,9.23,0
1280,9.14,0
1290,9.40,0
1300,9.58,0
1310,9.84,0
1320,9.93,0
1330,9.76,0
1340,10.28,0
1350,10.37,0
1360,10.28,0
1370,10.55,0
1380,10.46,0
1390,10.63,0
1400,10.63,0
1410,10.81,0
1420,11.25,0
1430,11.25,0
1440,11.60,0
1450,11.34,0
1460,11.60,0
1470,11.60,0
1480,11.78,0
1490,11.95,0
1500,12.22,0
1510,12.04,0
1520,11.95,0
1530,12.22,0
1540,12.57,0
1550,12.39,0
1560,12.83,0
1570,12.66,0
1580,13.01,0
1590,13.27,0
1600,13.10,0
1610,13.54,0
1620,13.45,0
1630,14.06,0
1640,13.97,0
1650,14.15,0
1660,14.15,0
1670,14.50,0
1680,14.24,0
1690,14.50,0
1700,14.50,0
1710,14.50,0
1720,14.50,0
1730,14.59,0
1740,14.85,0
1750,15.12,0
1760,15.21,0
1770,15.56,0
1780,15.64,0
1790,15.73,0
1800,15.91,0
1810,15.73,0
1820,16.00,0
1830,16.26,0
1840,16.00,0
1850,16.61,0
1860,16.70,0
1870,15.91,0
1880,16.17,0
1890,16.35,0
1900,16.00,0
1910,16.79,0
1920,16.70,0
1930,16.96,0
1940,16.96,0
1950,17.05,0
1960,17.40,0
1970,17.40,0
1980,17.75,0
1990,17.67,0
2000,17.75,0
2010,18.02,0
2020,18.19,0
2030,18.54,0
2040,18.63,0
2050,19.25,0
2060,18.81,0
2070,19.42,0
2080,19.51,0
2090,19.78,0
2100,19.86,0
2110,20.30,0
2120,20.30,0
2130,20.57,0
2140,20.57,0
2150,20.30,0
2160,20.92,0
2170,21.62,0
2180,21.09,0
2190,21.53,0
2200,21.62,0
2210,21.71,0
2220,22.06,0
2230,22.15,0
2240,22.32,0
2250,22.76,0
2260,22.76,0
2270,22.85,0
2280,23.29,0
2290,23.03,0
2300,22.94,0
2310,22.94,0
2320,24.08,0
2330,24.17,0
2340,24.17,0
2350,24.61,0
2360,25.05,0
2370,24.52,0
2380,25.31,0
2390,25.14,0
2380,24.79,0
2370,24.35,0
2360,23.91,0
2350,23.73,0
2340,23.73,0
2330,22.85,0
2320,22.41,0
2310,22.06,0
2300,22.06,0
2290,21.71,0
2280,21.62,0
2270,21.27,0
LIMIT =2270,21.01,0
LIMIT =2270,21.27,0
LIMIT =2270,21.36,0
LIMIT =2270,21.01,0
LIMIT =2270,21.27,0
2260,21.36,0
2250,21.27,0
2240,20.92,0
2230,20.48,0
2220,20.21,0
LIMIT =2220,20.13,0
LIMIT =2220,19.95,0
LIMIT =2220,20.13,0
LIMIT =2220,20.13,0
10,0.70,0
20,0.70,0
30,0.44,0
40,0.44,0
50,0.44,0
60,0.44,0
70,0.35,0
80,0.70,0
90,0.44,0
100,0.70,0
110,0.70,0
120,0.70,0
130,0.70,0
140,0.97,0
150,0.79,0
160,0.79,0
170,0.79,0
180,0.79,0
190,0.79,0
200,1.05,0
210,0.97,0
220,1.23,0
230,1.14,0
240,1.14,0
250,1.05,0
260,1.32,0
270,1.32,0
280,1.41,0
290,1.32,0
300,1.41,0
310,1.05,0
320,1.41,0
330,1.49,0
340,1.58,0
350,1.41,0
360,1.41,0
370,1.58,0
380,1.41,0
390,1.41,0
400,1.41,0
410,1.41,0
420,1.58,0
430,1.41,0
440,1.58,0
450,1.93,0
460,1.67,0
470,1.67,0
480,1.76,0
490,1.93,0
500,1.67,0
510,2.02,0
520,1.67,0
530,2.11,0
540,2.02,0
550,2.11,0
560,2.20,0
570,2.20,0
580,2.20,0
590,2.37,0
600,2.37,0
610,2.55,0
620,2.81,0
630,2.64,0
640,2.46,0
650,2.64,0
660,2.81,0
670,2.72,0
680,2.90,0
690,2.90,0
700,2.81,0
710,3.16,0
720,3.16,0
730,3.25,0
740,2.99,0
750,3.34,0
760,3.43,0
770,3.25,0
780,3.69,0
790,3.52,0
800,3.52,0
810,3.69,0
820,3.69,0
830,3.87,0
840,4.13,0
850,4.13,0
860,3.96,0
870,4.04,0
880,4.39,0
890,4.39,0
900,4.22,0
910,4.48,0
920,4.48,0
930,4.75,0
940,4.92,0
950,4.83,0
960,4.92,0
970,5.01,0
980,5.10,0
990,5.27,0
1000,5.36,0
1010,5.62,0
1020,5.71,0
1030,5.62,0
1040,5.62,0
1050,5.71,0
1060,5.71,0
1070,5.98,0
1080,6.06,0
1090,6.24,0
1100,6.24,0
1110,6.33,0
1120,6.86,0
1130,6.42,0
1140,6.68,0
1150,6.86,0
1160,6.94,0
1170,7.03,0
1180,6.94,0
1190,7.21,0
1200,7.47,0
1210,7.47,0
1220,7.47,0
1230,7.47,0
1240,7.47,0
1250,7.56,0
1260,8.09,0
1270,7.91,0
1280,8.09,0
1290,8.17,0
1300,8.44,0
1310,8.53,0
1320,8.53,0
1330,8.70,0
1340,8.61,0
1350,8.70,0
1360,9.05,0
1370,9.05,0
1380,9.14,0
1390,9.32,0
1400,9.32,0
1410,9.32,0
1420,9.32,0
1430,9.40,0
1440,9.76,0
1450,9.49,0
1460,9.76,0
1470,10.20,0
1480,10.28,0
1490,10.11,0
1500,10.28,0
1510,10.55,0
1520,10.46,0
1530,10.37,0
1540,10.63,0
1550,10.63,0
1560,10.99,0
1570,10.99,0
1580,10.99,0
1590,11.07,0
1600,11.16,0
1610,11.43,0
1620,11.69,0
1630,11.95,0
1640,11.69,0
1650,12.30,0
1660,12.66,0
1670,12.48,0
1680,12.66,0
1690,13.01,0
1700,13.01,0
1710,13.10,0
1720,13.36,0
1730,13.54,0
1740,13.54,0
1750,13.80,0
1760,14.06,0
1770,14.15,0
1780,14.41,0
1790,14.50,0
1800,14.50,0
1810,14.85,0
1820,14.85,0
1830,14.85,0
1840,14.94,0
1850,14.94,0
1860,15.29,0
1870,15.47,0
1880,15.56,0
1890,15.56,0
1900,15.82,0
1910,16.08,0
1920,15.82,0
1930,16.44,0
1940,16.52,0
1950,16.61,0
1960,16.96,0
1970,16.96,0
1980,17.14,0
1990,17.31,0
2000,17.58,0
2010,17.75,0
2020,17.67,0
2030,17.49,0
2040,18.11,0
2050,18.37,0
2060,18.72,0
2070,18.63,0
2080,19.16,0
2090,19.16,0
2100,19.69,0
2110,19.42,0
2120,19.69,0
2130,19.78,0
2140,19.86,0
2150,19.86,0
2160,20.57,0
2170,20.48,0
2180,20.92,0
2190,20.74,0
2200,20.74,0
2210,21.36,0
2220,21.36,0
2230,21.62,0
2240,21.53,0
2250,21.97,0
2260,22.06,0
2270,22.06,0
2280,22.32,0
2270,21.97,0
2260,21.71,0
2250,21.62,0
2240,20.74,0
2230,20.74,0
2220,20.21,0
2210,20.13,0
2200,19.86,0
2190,19.51,0
2180,19.25,0
2170,18.72,0
2160,18.81,0
2150,18.37,0
2140,18.72,0
2130,18.02,0
2120,17.67,0
LIMIT =2120,17.67,0
LIMIT =2120,17.67,0
LIMIT =2120,17.84,0
10,0.97,0
20,0.97,0
30,0.70,0
40,0.88,0
50,0.79,0
60,0.70,0
70,0.79,0
80,0.88,0
90,0.97,0
100,0.88,0
110,0.79,0
120,0.79,0
130,0.97,0
140,0.97,0
150,0.97,0
160,0.79,0
170,0.97,0
180,1.05,0
190,1.05,0
200,0.97,0
210,1.32,0
220,1.32,0
230,1.14,0
240,1.05,0
250,1.05,0
260,1.32,0
270,1.32,0
280,1.05,0
290,1.23,0
300,1.41,0
310,1.41,0
320,1.49,0
330,1.58,0
340,1.58,0
350,1.41,0
360,1.32,0
370,1.58,0
380,1.41,0
390,1.85,0
400,1.67,0
410,1.67,0
420,1.85,0
430,1.67,0
440,1.67,0
450,1.93,0
460,1.93,0
470,1.93,0
480,2.11,0
490,2.20,0
500,2.29,0
510,2.29,0
520,2.29,0
530,2.29,0
540,2.29,0
550,2.55,0
560,2.55,0
570,2.29,0
580,2.64,0
590,2.64,0
600,2.64,0
610,2.72,0
620,2.81,0
630,2.64,0
640,2.72,0
650,2.81,0
660,2.90,0
670,2.99,0
680,3.08,0
690,3.25,0
700,3.16,0
710,2.90,0
720,3.16,0
730,3.16,0
740,3.16,0
750,2.90,0
760,3.34,0
770,3.43,0
780,3.43,0
790,3.43,0
800,3.69,0
810,3.52,0
820,3.78,0
830,3.87,0
840,3.87,0
850,4.04,0
860,4.04,0
870,4.39,0
880,4.39,0
890,4.48,0
900,4.39,0
910,4.48,0
920,4.48,0
930,4.66,0
940,4.75,0
950,4.75,0
960,5.01,0
970,5.10,0
980,5.36,0
990,5.27,0
1000,5.54,0
1010,5.62,0
1020,5.80,0
1030,5.71,0
1040,5.80,0
1050,5.98,0
1060,6.06,0
1070,6.06,0
1080,5.98,0
1090,6.06,0
1100,6.06,0
1110,6.24,0
1120,6.33,0
1130,6.77,0
1140,6.50,0
1150,6.86,0
1160,6.77,0
1170,6.86,0
1180,6.94,0
1190,7.21,0
1200,7.47,0
1210,7.29,0
1220,7.47,0
1230,7.47,0
1240,7.47,0
1250,7.47,0
1260,7.82,0
1270,7.82,0
1280,7.91,0
1290,8.00,0
1300,8.17,0
1310,7.91,0
1320,8.35,0
1330,8.53,0
1340,8.61,0
1350,8.70,0
1360,8.61,0
1370,8.61,0
1380,8.70,0
1390,8.96,0
1400,9.14,0
1410,9.23,0
1420,9.32,0
1430,9.23,0
1440,9.40,0
1450,9.67,0
1460,9.67,0
1470,9.84,0
1480,9.84,0
1490,9.84,0
1500,10.02,0
1510,9.84,0
1520,10.28,0
1530,10.37,0
1540,10.63,0
1550,10.90,0
1560,10.63,0
1570,10.99,0
1580,10.90,0
1590,11.25,0
1600,11.25,0
1610,11.60,0
1620,11.43,0
1630,11.69,0
1640,11.60,0
1650,11.69,0
1660,11.69,0
1670,11.95,0
1680,12.13,0
1690,12.30,0
1700,12.39,0
1710,12.66,0
1720,12.92,0
1730,12.83,0
1740,12.74,0
1750,13.45,0
1760,13.62,0
1770,14.15,0
1780,13.97,0
1790,14.15,0
1800,14.24,0
1810,14.15,0
1820,14.59,0
1830,15.03,0
1840,15.03,0
1850,14.94,0
1860,15.38,0
1870,15.29,0
1880,15.73,0
1890,15.82,0
1900,16.00,0
1910,16.26,0
1920,16.26,0
1930,16.26,0
1940,16.26,0
1950,16.61,0
1960,16.88,0
1970,16.44,0
1980,17.14,0
1990,17.05,0
2000,17.40,0
2010,17.67,0
2020,17.67,0
2030,17.75,0
2040,18.02,0
2050,18.11,0
2060,18.37,0
2070,18.81,0
2080,18.90,0
2090,18.72,0
2100,19.34,0
2110,19.25,0
2120,19.51,0
2130,19.78,0
2140,20.13,0
2150,19.86,0
2160,20.13,0
2170,20.21,0
2180,20.48,0
2190,21.09,0
2200,20.57,0
2210,20.74,0
2220,21.36,0
2230,21.36,0
2240,21.62,0
2250,21.62,0
2260,22.06,0
2270,22.32,0
2280,22.32,0
2290,22.59,0
2300,22.50,0
2310,22.94,0
2300,22.41,0
2290,22.32,0
2280,21.71,0
2270,21.62,0
2260,21.53,0
2250,21.62,0
2240,21.27,0
2230,20.74,0
2220,20.48,0
2210,20.21,0
2200,20.13,0
2190,19.78,0
2180,19.78,0
2170,18.81,0
2160,19.07,0
2150,18.37,0
2140,18.37,0
2130,18.02,0
2120,17.93,0
2130,17.67,0
2140,17.75,0
2150,18.19,0
2160,18.37,0
2170,19.34,0
2180,19.16,0
2170,19.51,0
2160,19.16,0
2150,18.28,0
LIMIT =2150,18.37,0
LIMIT =2150,18.37,0
LIMIT =2150,18.11,0
LIMIT =2150,18.37,0
one,0
335481,0.00,0.00,258.00,0,3
335511,0.00,0.00,258.00,0,3
335542,0.00,0.09,259.00,0,3
335573,0.00,0.09,259.00,0,2
335604,0.00,0.09,259.00,0,3
335635,0.00,0.09,259.00,0,3
335666,0.00,0.09,259.00,0,3
335697,0.00,0.09,259.00,0,3
335727,0.00,0.09,259.00,0,2
335758,0.00,0.09,259.00,0,3,0
335789,0.00,0.09,259.00,0,3
335820,0.00,0.18,260.00,0,3
335851,0.00,0.18,260.00,0,3
335882,0.00,0.18,260.00,0,2
335912,0.00,0.18,260.00,0,2
335943,0.00,0.18,260.00,0,2
335974,0.00,0.18,260.00,0,3
336005,0.00,0.18,260.00,0,3
336036,0.00,0.18,260.00,0,3
336067,0.00,0.18,260.00,0,3
336097,0.00,0.18,260.00,0,3
336128,0.00,0.18,260.00,0,3
336159,0.00,0.26,261.00,0,3
336190,0.00,0.26,261.00,0,3
336221,0.00,0.26,261.00,0,3
336252,0.00,0.26,261.00,0,3
336283,0.00,0.26,261.00,0,3,0
336314,0.00,0.26,261.00,0,3
336344,0.00,0.26,261.00,0,3
336375,0.00,0.26,261.00,0,3
336406,0.00,0.26,261.00,0,3
336437,0.00,0.26,261.00,0,3
336468,0.00,0.26,261.00,0,3
336499,0.00,0.26,261.00,0,3
336530,0.00,0.26,261.00,0,3
336561,0.00,0.26,261.00,0,2
336591,0.00,0.26,261.00,0,3
336622,0.00,0.26,261.00,0,3
336653,0.00,0.35,262.00,0,3
336684,0.00,0.35,262.00,0,3
336715,0.00,0.35,262.00,0,3
336746,0.00,0.35,262.00,0,3,0
336777,0.00,0.35,262.00,0,3
336807,0.00,0.35,262.00,0,3
336838,0.00,0.35,262.00,0,3
336869,0.00,0.35,262.00,0,3
336900,0.00,0.35,262.00,0,3
336931,0.00,0.35,262.00,0,3
336962,0.00,0.35,262.00,0,3
336993,0.00,0.35,262.00,0,3
337024,0.00,0.35,262.00,0,3
337054,0.00,0.35,262.00,0,3
337085,0.00,0.35,262.00,0,3
337116,0.00,0.35,262.00,0,3
337147,0.00,0.35,262.00,0,3
337178,0.00,0.35,262.00,0,3
337209,0.00,0.35,262.00,0,2,0
337240,0.00,0.35,262.00,0,3
337271,0.00,0.35,262.00,0,3
337301,0.00,0.35,262.00,0,3
337332,0.00,0.35,262.00,0,3
337363,0.00,0.35,262.00,0,3
337394,0.00,0.35,262.00,0,2
337425,0.00,0.35,262.00,0,3
337456,0.00,0.35,262.00,0,3
337487,0.00,0.35,262.00,0,2
337517,0.00,0.35,262.00,0,3
337548,0.00,0.35,262.00,0,3
337579,0.00,0.35,262.00,0,3
337610,0.00,0.35,262.00,0,3
337641,0.00,0.35,262.00,0,3
337672,0.00,0.35,262.00,0,3,0
337703,0.00,0.35,262.00,0,3
337734,0.00,0.35,262.00,0,3
337764,0.00,0.35,262.00,0,3
337795,0.00,0.35,262.00,0,3
337826,0.00,0.35,262.00,0,3
337857,0.00,0.35,262.00,0,3
337888,0.00,0.35,262.00,0,3
337919,0.00,0.35,262.00,0,2
337950,0.00,0.35,262.00,0,3
337980,0.00,0.35,262.00,0,3
338011,0.00,0.35,262.00,0,3
338042,0.00,0.35,262.00,0,3
338073,0.00,0.35,262.00,0,3
338104,0.00,0.35,262.00,0,3
338135,0.00,0.35,262.00,0,3,0
338166,0.00,0.35,262.00,0,3
338197,0.00,0.35,262.00,0,3,0
338227,0.00,0.35,262.00,0,3
338258,0.00,0.35,262.00,0,3
338289,0.00,0.35,262.00,0,3
338320,0.00,0.35,262.00,0,2
338351,0.00,0.35,262.00,0,3
338382,0.00,0.35,262.00,0,3
338413,0.00,0.35,262.00,0,3
338444,0.00,0.35,262.00,0,3
338474,0.00,0.35,262.00,0,3
338505,0.00,0.35,262.00,0,3
338536,0.00,0.35,262.00,0,3
338567,0.00,0.35,262.00,0,3
338598,0.00,0.35,262.00,0,3,0
338629,0.00,0.35,262.00,0,3
338660,0.00,0.35,262.00,0,2,0
338690,0.00,0.35,262.00,0,3
338721,0.00,0.35,262.00,0,3
338752,0.00,0.35,262.00,0,3
338783,0.00,0.35,262.00,0,3
338814,0.00,0.35,262.00,0,2
338845,0.00,0.26,261.00,0,3
338876,0.00,0.26,261.00,0,3
338907,0.00,0.26,261.00,0,3
338937,0.00,0.26,261.00,0,3
338968,0.00,0.26,261.00,0,3
338999,0.00,0.26,261.00,0,3
339030,0.00,0.26,261.00,0,3
339061,0.00,0.26,261.00,0,3
339092,0.00,0.26,261.00,0,3
339123,0.00,0.26,261.00,0,2,0
339153,0.00,0.26,261.00,0,3
339184,0.00,0.26,261.00,0,2
339215,0.00,0.26,261.00,0,3
339246,0.00,0.26,261.00,0,3
339277,0.00,0.26,261.00,0,3
339308,0.00,0.26,261.00,0,2
339339,0.00,0.26,261.00,0,3
339370,0.00,0.26,261.00,0,3
339400,0.00,0.26,261.00,0,2
339431,0.00,0.26,261.00,0,3
339462,0.00,0.26,261.00,0,3
339493,0.00,0.26,261.00,0,3
339524,0.00,0.26,261.00,0,3
339555,0.00,0.26,261.00,0,3
339586,0.00,0.26,261.00,0,2,0
339617,0.00,0.26,261.00,0,3
339647,0.00,0.26,261.00,0,3
339678,0.00,0.26,261.00,0,2
339709,0.00,0.26,261.00,0,3
339740,0.00,0.26,261.00,0,3
339771,0.00,0.26,261.00,0,3
339802,0.00,0.26,261.00,0,3
339833,0.00,0.26,261.00,0,3
339864,0.00,0.26,261.00,0,2
339894,0.00,0.26,261.00,0,3
339925,0.00,0.26,261.00,0,2
339956,0.00,0.26,261.00,0,3
339987,0.00,0.26,261.00,0,3
340018,0.00,0.26,261.00,0,3
340049,0.00,0.26,261.00,0,3,0
340080,0.00,0.26,261.00,0,3
340110,0.00,0.26,261.00,0,2
340141,0.00,0.26,261.00,0,3
340172,0.00,0.26,261.00,0,3
340203,0.00,0.26,261.00,0,3
340234,0.00,0.26,261.00,0,2
340265,0.00,0.26,261.00,0,3
340296,0.00,0.26,261.00,0,2
340327,0.00,0.26,261.00,0,3
340357,0.00,0.26,261.00,0,3
340388,0.00,0.26,261.00,0,3
340419,0.00,0.26,261.00,0,2
340450,0.00,0.26,261.00,0,3
340481,0.00,0.26,261.00,0,3
340512,0.00,0.26,261.00,0,3,0
340543,0.00,0.26,261.00,0,2
340574,0.00,0.26,261.00,0,3
340604,0.00,0.26,261.00,0,3
340635,0.00,0.26,261.00,0,3
340666,0.00,0.26,261.00,0,3
340697,0.00,0.26,261.00,0,3
340728,0.00,0.26,261.00,0,3
340759,0.00,0.26,261.00,0,2
340790,0.00,0.26,261.00,0,2
340820,0.00,0.26,261.00,0,3
340851,0.00,0.26,261.00,0,3
340882,0.00,0.26,261.00,0,3
340913,0.00,0.26,261.00,0,3
340944,0.00,0.26,261.00,0,2
340975,0.00,0.26,261.00,0,2
341006,0.00,0.35,262.00,0,3
341037,0.00,0.26,261.00,0,3,0
341067,0.00,0.26,261.00,0,3
341098,0.00,0.26,261.00,0,3
341129,0.00,0.35,262.00,0,2
341160,0.00,0.35,262.00,0,3
341191,0.00,0.35,262.00,0,2
341222,0.00,0.35,262.00,0,3
341253,0.00,0.35,262.00,0,3
341283,0.00,0.35,262.00,0,3
341314,0.00,0.35,262.00,0,3
341345,0.00,0.35,262.00,0,3
341376,0.00,0.35,262.00,0,2
341407,0.00,0.35,262.00,0,3
341438,0.00,0.35,262.00,0,3
341469,0.00,0.35,262.00,0,2
341500,0.00,0.35,262.00,0,3,0
341530,0.00,0.35,262.00,0,3
341561,0.00,0.35,262.00,0,3
341592,0.00,0.35,262.00,0,3
341623,0.00,0.35,262.00,0,3
341654,0.00,0.35,262.00,0,3
341685,0.00,0.35,262.00,0,3
341716,0.00,0.35,262.00,0,3
341746,0.00,0.35,262.00,0,3
341777,0.00,0.35,262.00,0,3
341808,0.00,0.35,262.00,0,3
341839,0.00,0.35,262.00,0,3
341870,0.00,0.35,262.00,0,3
341901,0.00,0.35,262.00,0,3
341932,0.00,0.35,262.00,0,3
341963,0.00,0.35,262.00,0,3,0
341993,0.00,0.35,262.00,0,2
342024,0.00,0.35,262.00,0,3
342055,0.00,0.35,262.00,0,3
342086,0.00,0.35,262.00,0,3
342117,0.00,0.35,262.00,0,3
342148,0.00,0.35,262.00,0,3
342179,0.00,0.35,262.00,0,3
342210,0.00,0.35,262.00,0,3
342240,0.00,0.35,262.00,0,3
342271,0.00,0.35,262.00,0,2
342302,0.00,0.35,262.00,0,3
342333,0.00,0.35,262.00,0,3
342364,0.00,0.35,262.00,0,3
342395,0.00,0.35,262.00,0,2
342426,0.00,0.35,262.00,0,3,0
342456,0.00,0.35,262.00,0,3
342487,0.00,0.26,261.00,0,2
342518,0.00,0.26,261.00,0,3
342549,0.00,0.26,261.00,0,3
342580,0.00,0.26,261.00,0,2
342611,0.00,0.26,261.00,0,3
342642,0.00,0.26,261.00,0,2
342673,0.00,0.26,261.00,0,2
342703,0.00,0.26,261.00,0,3
342734,0.00,0.26,261.00,0,3
342765,0.00,0.26,261.00,0,3
342796,0.00,0.26,261.00,0,3
342827,0.00,0.26,261.00,0,3
342858,0.00,0.26,261.00,0,3
342889,0.00,0.26,261.00,0,3,0
342920,0.00,0.26,261.00,0,3
342950,0.00,0.26,261.00,0,3,0
