time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
190,0.70,0
200,0.62,0
210,0.62,0
220,0.62,0
230,0.70,0
240,0.88,0
250,0.97,0
260,0.97,0
270,0.88,0
280,0.97,0
290,0.97,0
300,1.23,0
310,1.05,0
LIMIT =310,0.97,0
LIMIT =310,1.23,0
LIMIT =310,1.23,0
LIMIT =310,1.32,0
10,0.35,0
20,0.00,0
30,-0.18,0
40,0.09,0
50,0.00,0
60,0.26,0
70,0.26,0
80,0.09,0
90,0.26,0
100,0.35,0
110,0.35,0
120,0.62,0
130,0.35,0
140,0.35,0
150,0.00,0
160,0.62,0
170,0.53,0
180,0.62,0
190,0.62,0
200,0.70,0
210,0.70,0
220,0.88,0
230,0.79,0
240,0.70,0
250,0.88,0
260,0.97,0
270,0.88,0
280,1.23,0
290,1.14,0
300,1.23,0
310,1.23,0
320,1.23,0
10,0.18,0
20,0.26,0
30,0.18,0
40,0.00,0
50,0.26,0
60,0.09,0
70,0.26,0
80,0.35,0
90,0.26,0
100,0.00,0
110,0.53,0
120,0.62,0
130,0.44,0
140,0.62,0
150,0.35,0
160,0.62,0
170,0.62,0
180,0.70,0
190,0.79,0
200,0.70,0
210,0.88,0
220,0.97,0
230,0.70,0
240,0.88,0
250,0.88,0
260,1.05,0
270,0.97,0
280,1.23,0
LIMIT =280,0.88,0
LIMIT =280,1.14,0
LIMIT =280,1.05,0
LIMIT =280,1.14,0
10,0.09,0
20,0.00,0
30,0.00,0
40,0.18,0
50,0.09,0
60,0.26,0
70,0.00,0
80,0.09,0
90,0.44,0
100,0.00,0
110,0.26,0
120,0.00,0
130,0.26,0
140,0.26,0
150,0.44,0
160,0.62,0
170,0.62,0
180,0.62,0
190,0.62,0
200,0.70,0
210,0.70,0
220,0.70,0
230,0.79,0
240,0.70,0
250,0.79,0
260,0.88,0
270,0.70,0
280,0.97,0
290,0.97,0
300,0.88,0
310,0.97,0
320,1.23,0
330,0.97,0
340,1.23,0
350,1.23,0
360,1.32,0
370,1.32,0
380,1.41,0
390,1.49,0
400,1.85,0
410,1.58,0
420,1.76,0
430,1.85,0
440,2.02,0
10,0.00,0
20,0.26,0
30,0.26,0
40,0.26,0
50,0.00,0
60,0.26,0
70,0.18,0
80,0.26,0
90,0.09,0
100,0.09,0
110,0.26,0
120,0.09,0
130,0.26,0
140,0.26,0
150,0.35,0
160,0.35,0
170,0.62,0
180,0.62,0
190,0.62,0
200,0.62,0
210,0.62,0
220,0.70,0
230,0.70,0
240,0.62,0
250,0.79,0
260,0.70,0
270,0.79,0
280,0.88,0
290,0.88,0
300,0.97,0
310,1.14,0
320,1.23,0
330,1.32,0
10,0.26,0
20,0.00,0
30,0.09,0
40,0.00,0
50,0.26,0
60,0.00,0
70,0.26,0
80,0.09,0
90,0.26,0
100,0.26,0
110,0.26,0
120,0.35,0
130,0.62,0
140,0.62,0
150,0.62,0
160,0.53,0
170,0.62,0
180,0.70,0
190,0.70,0
200,0.62,0
210,0.88,0
220,0.79,0
230,0.88,0
240,0.70,0
10,0.35,0
20,0.26,0
30,0.18,0
40,0.35,0
50,0.00,0
60,0.26,0
70,0.53,0
80,0.26,0
90,0.26,0
100,0.35,0
110,0.26,0
120,0.35,0
130,0.35,0
140,0.35,0
150,0.62,0
160,0.62,0
170,0.53,0
180,0.62,0
190,0.62,0
200,0.70,0
210,0.70,0
220,0.79,0
230,0.88,0
240,0.88,0
250,0.79,0
260,0.79,0
270,0.88,0
280,0.79,0
290,0.88,0
300,1.23,0
310,1.41,0
300,1.23,0
290,1.14,0
280,0.97,0
270,0.88,0
10,-0.09,0
20,-0.09,0
30,-0.09,0
40,-0.09,0
50,-0.09,0
60,-0.09,0
70,-0.09,0
80,-0.35,0
90,0.00,0
100,0.26,0
110,0.26,0
120,0.26,0
130,0.26,0
140,0.00,0
150,0.35,0
160,0.26,0
170,0.26,0
180,0.35,0
190,0.62,0
200,0.62,0
210,0.62,0
220,0.88,0
230,0.88,0
240,0.70,0
250,0.88,0
260,1.05,0
270,0.88,0
280,1.23,0
290,0.97,0
LIMIT =290,0.97,0
LIMIT =290,1.23,0
LIMIT =290,0.97,0
10,0.44,0
20,0.09,0
30,0.18,0
40,0.35,0
50,0.35,0
60,0.26,0
70,0.26,0
80,0.18,0
90,0.26,0
100,0.18,0
110,0.35,0
120,0.35,0
130,0.62,0
140,0.35,0
150,0.62,0
160,0.35,0
170,0.62,0
180,0.62,0
190,0.70,0
200,0.88,0
210,0.70,0
220,0.70,0
230,0.88,0
240,0.79,0
250,0.70,0
260,0.97,0
270,0.79,0
280,0.97,0
290,0.97,0
300,0.97,0
310,0.97,0
320,1.23,0
330,1.23,0
320,1.23,0
310,0.97,0
300,1.23,0
290,1.23,0
280,1.05,0
270,1.05,0
260,0.97,0
250,0.88,0
240,0.79,0
230,0.70,0
220,0.62,0
210,0.88,0
200,0.70,0
190,0.70,0
180,0.62,0
170,0.62,0
160,0.35,0
150,0.62,0
140,0.62,0
130,0.53,0
140,0.09,0
150,0.35,0
160,0.62,0
170,0.18,0
180,0.09,0
190,0.62,0
200,0.44,0
210,0.62,0
220,0.79,0
230,0.70,0
240,0.88,0
250,0.70,0
260,0.70,0
270,0.70,0
280,0.79,0
290,0.79,0
LIMIT =290,0.88,0
LIMIT =290,1.05,0
LIMIT =290,0.88,0
LIMIT =290,1.23,0
LIMIT =290,0.88,0
10,0.00,0
20,0.26,0
30,0.00,0
40,-0.09,0
50,0.00,0
60,0.00,0
70,0.09,0
80,0.26,0
90,0.00,0
100,0.18,0
110,0.26,0
120,0.26,0
130,0.26,0
140,0.26,0
150,0.35,0
160,0.35,0
170,-0.09,0
180,0.26,0
190,0.53,0
200,0.62,0
210,0.62,0
220,0.62,0
230,0.62,0
240,0.70,0
250,0.88,0
260,0.88,0
270,0.70,0
280,0.88,0
290,0.97,0
300,1.23,0
310,1.32,0
320,0.97,0
330,1.32,0
340,1.49,0
350,1.49,0
10,0.35,0
20,0.26,0
30,0.26,0
40,0.09,0
50,-0.18,0
60,0.26,0
70,0.00,0
80,0.09,0
90,0.53,0
100,0.35,0
110,0.44,0
120,0.00,0
130,0.35,0
140,0.26,0
150,0.35,0
160,0.35,0
170,0.62,0
180,0.70,0
190,0.70,0
200,0.70,0
210,0.88,0
220,0.70,0
230,0.70,0
240,0.88,0
250,1.05,0
260,1.23,0
270,0.97,0
280,1.32,0
290,0.97,0
300,1.14,0
310,1.32,0
320,1.32,0
330,1.32,0
340,1.32,0
350,1.58,0
360,1.32,0
370,1.58,0
380,1.58,0
390,1.58,0
380,1.58,0
370,1.85,0
360,1.49,0
350,1.49,0
340,1.49,0
330,1.32,0
320,1.05,0
310,0.97,0
300,1.23,0
310,0.97,0
320,0.88,0
330,1.23,0
340,1.32,0
350,1.23,0
360,0.97,0
370,1.32,0
360,1.49,0
350,1.49,0
340,1.49,0
330,1.32,0
320,1.32,0
310,1.14,0
300,1.05,0
290,0.97,0
280,0.97,0
270,0.70,0
260,0.70,0
250,0.70,0
240,0.70,0
230,0.70,0
220,0.62,0
210,0.62,0
220,0.62,0
230,0.62,0
240,0.70,0
250,0.88,0
260,0.88,0
270,0.79,0
280,0.88,0
290,0.79,0
300,0.88,0
310,0.79,0
320,1.05,0
330,1.32,0
320,1.05,0
LIMIT =320,1.32,0
LIMIT =320,0.97,0
LIMIT =320,0.97,0
LIMIT =320,1.23,0
10,0.44,0
20,0.35,0
30,0.26,0
40,0.26,0
50,0.26,0
60,0.26,0
70,0.09,0
80,0.09,0
90,0.26,0
100,0.18,0
110,0.09,0
120,0.00,0
130,0.35,0
140,0.35,0
150,0.18,0
160,0.35,0
170,0.62,0
180,0.62,0
190,0.62,0
200,0.70,0
210,0.70,0
220,0.70,0
230,0.70,0
240,0.88,0
250,0.70,0
260,0.88,0
270,0.97,0
280,0.88,0
290,0.88,0
300,0.88,0
310,0.79,0
320,1.23,0
330,1.23,0
340,1.32,0
350,1.41,0
360,1.49,0
370,1.32,0
380,1.49,0
390,1.49,0
400,1.67,0
410,1.32,0
420,1.76,0
430,1.76,0
440,1.58,0
450,1.85,0
460,1.85,0
470,1.93,0
480,1.93,0
490,2.02,0
500,2.29,0
510,1.93,0
520,2.46,0
530,2.37,0
540,2.46,0
550,2.46,0
560,2.29,0
570,2.46,0
580,2.72,0
590,2.64,0
600,2.81,0
610,2.64,0
620,2.90,0
630,2.81,0
640,3.08,0
650,3.08,0
660,2.99,0
670,3.08,0
680,3.16,0
690,3.16,0
700,3.16,0
710,3.34,0
720,3.16,0
730,3.69,0
740,3.52,0
750,3.78,0
760,3.60,0
770,3.96,0
780,3.96,0
790,4.04,0
800,3.87,0
810,3.96,0
820,4.04,0
830,4.31,0
840,4.57,0
850,4.57,0
860,4.66,0
870,4.92,0
880,4.92,0
890,5.01,0
900,5.01,0
910,5.19,0
920,5.27,0
930,5.54,0
940,5.62,0
950,5.54,0
960,5.54,0
970,5.71,0
980,5.98,0
990,5.80,0
1000,5.89,0
1010,6.24,0
1020,6.15,0
1030,6.50,0
1040,6.59,0
1050,6.59,0
1060,6.77,0
1070,6.86,0
1080,6.86,0
1090,6.86,0
1100,7.12,0
1110,7.29,0
1120,7.21,0
1130,7.47,0
1140,7.56,0
1150,7.73,0
1160,7.82,0
1170,7.91,0
1180,8.00,0
1190,8.09,0
1200,8.35,0
1210,8.35,0
1220,8.35,0
1230,8.35,0
1240,8.61,0
1250,8.61,0
1260,8.79,0
1270,8.79,0
1280,9.14,0
1290,9.05,0
1300,9.23,0
1310,9.05,0
1320,9.49,0
1330,9.49,0
1340,9.76,0
1350,9.93,0
1360,9.93,0
1370,10.20,0
1380,9.93,0
1390,10.28,0
1400,10.37,0
1410,10.55,0
1420,10.46,0
1430,10.81,0
1440,10.63,0
1450,10.99,0
1460,10.90,0
1470,10.72,0
1480,11.07,0
1490,11.34,0
1500,11.16,0
1510,11.07,0
1520,11.51,0
1530,11.78,0
1540,11.51,0
1550,11.87,0
1560,12.22,0
1570,12.39,0
1580,12.48,0
1590,12.74,0
1600,12.57,0
1610,12.83,0
1620,13.01,0
1630,13.18,0
1640,13.18,0
1650,13.54,0
1660,13.54,0
1670,13.45,0
1680,13.45,0
1690,13.89,0
1700,14.06,0
1710,13.62,0
1720,13.97,0
1730,14.33,0
1740,14.41,0
1750,14.68,0
1760,14.68,0
1770,15.03,0
1780,15.29,0
1790,15.03,0
1800,15.47,0
1810,15.73,0
1820,15.56,0
1830,15.38,0
1840,15.64,0
1850,16.00,0
1860,16.00,0
1870,16.35,0
1880,16.35,0
1890,16.70,0
1900,16.88,0
1910,17.14,0
1920,17.14,0
1930,17.31,0
1940,17.23,0
1950,17.14,0
1960,17.49,0
1970,17.84,0
1980,18.02,0
1990,17.93,0
2000,18.46,0
2010,18.54,0
2020,18.63,0
2030,18.54,0
2040,18.98,0
2050,18.54,0
2060,18.81,0
2070,19.25,0
2080,19.60,0
2090,19.95,0
2100,19.95,0
2110,19.95,0
2120,19.95,0
2130,20.65,0
2140,20.65,0
2150,20.83,0
2160,21.45,0
2170,21.09,0
2180,21.27,0
2190,21.80,0
2200,21.88,0
2210,21.80,0
2220,22.15,0
2230,22.15,0
2240,22.15,0
2250,22.50,0
2260,22.94,0
2270,23.12,0
2280,23.29,0
2290,23.12,0
2300,23.91,0
2310,23.82,0
2320,24.61,0
2330,24.17,0
2340,24.70,0
2350,24.79,0
2360,25.05,0
2370,25.58,0
2380,25.40,0
2390,24.96,0
2400,25.93,0
2410,26.72,0
2420,26.46,0
2430,26.81,0
2440,27.69,0
2450,27.69,0
2460,27.77,0
2470,28.04,0
2480,28.12,0
2490,28.21,0
2500,28.56,0
2510,28.65,0
2520,29.00,0
2530,29.79,0
2540,29.62,0
2550,29.53,0
2560,29.97,0
2570,30.06,0
2580,30.41,0
2590,31.03,0
2600,31.03,0
2610,31.29,0
2620,31.38,0
2630,31.46,0
2640,31.73,0
2650,32.87,0
2660,32.61,0
2670,32.96,0
2680,32.52,0
2690,33.05,0
2700,33.05,0
2710,33.57,0
2720,33.84,0
2730,33.84,0
2740,34.54,0
2750,35.24,0
2760,35.60,0
2770,35.95,0
2780,36.56,0
2790,36.56,0
2800,36.83,0
2810,38.32,0
2820,37.97,0
2830,39.20,0
2840,38.58,0
2850,40.17,0
2860,39.38,0
2870,39.46,0
2880,39.99,0
2890,40.78,0
2900,41.22,0
2910,41.04,0
2920,41.13,0
2930,42.10,0
2940,42.10,0
2950,43.42,0
2960,42.80,0
2970,43.51,0
2980,43.86,0
2990,43.77,0
2980,41.92,0
2970,40.78,0
2960,41.31,0
2950,39.73,0
2940,39.99,0
2930,39.20,0
2920,38.58,0
2910,37.97,0
2900,37.27,0
2890,37.18,0
2880,37.18,0
2870,34.98,0
2860,34.54,0
2850,34.37,0
2840,33.49,0
2830,33.31,0
2820,33.05,0
2810,32.17,0
2800,32.43,0
2790,31.90,0
2780,31.64,0
2770,30.94,0
LIMIT =2770,31.20,0
LIMIT =2770,31.29,0
LIMIT =2770,31.29,0
LIMIT =2770,31.29,0
10,0.79,0
20,0.88,0
30,0.70,0
40,0.88,0
50,0.88,0
60,0.88,0
70,0.53,0
80,0.62,0
90,0.79,0
100,0.70,0
110,0.70,0
120,0.88,0
130,0.88,0
140,0.88,0
150,0.88,0
160,0.88,0
170,0.70,0
180,0.97,0
190,1.23,0
200,0.97,0
210,0.88,0
220,1.23,0
230,1.23,0
240,1.23,0
250,1.14,0
260,1.23,0
270,1.23,0
280,1.32,0
290,1.32,0
300,1.49,0
310,1.32,0
320,1.49,0
330,1.58,0
340,1.85,0
350,1.85,0
360,2.02,0
370,1.93,0
380,1.76,0
390,1.76,0
400,2.02,0
410,2.02,0
420,2.11,0
430,1.93,0
440,1.93,0
450,2.11,0
460,2.11,0
470,2.11,0
480,2.20,0
490,2.20,0
500,2.20,0
510,2.46,0
520,2.46,0
530,2.46,0
540,2.46,0
550,2.37,0
560,2.55,0
570,2.55,0
580,2.64,0
590,2.64,0
600,2.72,0
610,2.81,0
620,2.81,0
630,2.81,0
640,3.08,0
650,2.99,0
660,2.81,0
670,2.81,0
680,2.81,0
690,3.08,0
700,3.08,0
710,3.25,0
720,3.08,0
730,3.25,0
740,3.16,0
750,3.25,0
760,3.34,0
770,3.25,0
780,3.69,0
790,3.43,0
800,3.78,0
810,3.52,0
820,3.96,0
830,3.96,0
840,4.04,0
850,3.96,0
860,3.96,0
870,3.78,0
880,4.31,0
890,4.31,0
900,4.39,0
910,4.48,0
920,4.75,0
930,4.48,0
940,4.39,0
950,4.66,0
960,5.01,0
970,5.10,0
980,5.19,0
990,5.27,0
1000,5.45,0
1010,5.71,0
1020,5.62,0
1030,5.62,0
1040,5.80,0
1050,6.15,0
1060,5.89,0
1070,6.15,0
1080,5.98,0
1090,5.89,0
1100,6.33,0
1110,6.50,0
1120,6.59,0
1130,6.59,0
1140,6.59,0
1150,6.77,0
1160,6.77,0
1170,6.77,0
1180,7.12,0
1190,7.12,0
1200,7.12,0
1210,7.12,0
1220,7.38,0
1230,7.56,0
1240,7.65,0
1250,7.73,0
1260,7.82,0
1270,8.00,0
1280,7.47,0
1290,7.82,0
1300,7.82,0
1310,7.82,0
1320,8.26,0
1330,8.35,0
1340,8.44,0
1350,8.44,0
1360,8.44,0
1370,8.53,0
1380,8.61,0
1390,8.70,0
1400,8.70,0
1410,8.53,0
1420,9.05,0
1430,9.23,0
1440,9.05,0
1450,9.05,0
1460,9.58,0
1470,9.32,0
1480,9.58,0
1490,9.49,0
1500,9.32,0
1510,9.58,0
1520,9.67,0
1530,9.76,0
1540,9.84,0
1550,9.93,0
1560,10.20,0
1570,10.28,0
1580,10.28,0
1590,10.46,0
1600,10.55,0
1610,10.81,0
1620,10.55,0
1630,10.99,0
1640,11.07,0
1650,11.07,0
1660,11.16,0
1670,11.43,0
1680,11.51,0
1690,11.78,0
1700,11.78,0
1710,12.13,0
1720,12.13,0
1730,12.13,0
1740,11.95,0
1750,12.48,0
1760,12.22,0
1770,12.57,0
1780,12.83,0
1790,12.66,0
1800,12.83,0
1810,12.83,0
1820,13.18,0
1830,13.27,0
1840,13.62,0
1850,13.45,0
1860,13.45,0
1870,13.80,0
1880,13.62,0
1890,14.06,0
1900,14.33,0
1910,14.33,0
1920,14.41,0
1930,14.41,0
1940,14.85,0
1950,14.94,0
1960,15.03,0
1970,15.29,0
1980,15.12,0
1990,15.12,0
2000,15.29,0
2010,15.38,0
2020,15.29,0
2030,15.56,0
2040,15.82,0
2050,16.08,0
2060,16.17,0
2070,16.17,0
2080,16.70,0
2090,16.79,0
2100,16.88,0
2110,17.23,0
2120,17.23,0
2130,17.58,0
2140,17.23,0
2150,17.58,0
2160,17.75,0
2170,18.54,0
2180,18.02,0
2190,18.28,0
2200,18.90,0
2210,19.07,0
2220,19.16,0
2230,19.25,0
2240,19.34,0
2250,19.34,0
2260,20.04,0
2270,20.04,0
2280,20.30,0
2290,20.57,0
2300,20.39,0
2310,20.83,0
2320,21.01,0
2330,21.45,0
2340,21.80,0
2350,21.80,0
2360,22.06,0
2370,21.88,0
2380,22.59,0
2390,22.24,0
2400,22.59,0
2410,22.76,0
2420,22.85,0
2430,23.29,0
2440,23.38,0
2450,24.08,0
2460,24.26,0
2450,23.91,0
2440,23.12,0
2430,22.85,0
2420,22.50,0
2410,22.50,0
2400,21.88,0
2390,21.80,0
2380,21.53,0
2370,20.74,0
2360,20.65,0
2350,20.65,0
2340,20.57,0
2330,19.86,0
2320,19.69,0
2310,19.60,0
2300,19.34,0
2290,18.98,0
2280,18.63,0
2270,18.63,0
2260,18.37,0
2250,17.93,0
2240,18.19,0
2230,18.11,0
2220,17.67,0
2210,17.49,0
2200,17.49,0
2190,16.88,0
2180,17.14,0
2170,16.61,0
LIMIT =2170,16.96,0
LIMIT =2170,16.88,0
LIMIT =2170,16.79,0
LIMIT =2170,16.70,0
10,1.14,0
20,0.88,0
30,0.97,0
40,1.14,0
